,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_boosting_type,param_cat_l2,param_class_weight,param_data_sample_strategy,param_device,param_enable_bundle,param_learning_rate,param_max_depth,param_n_estimators,param_num_leaves,param_objective,param_tree_learner,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
454,12.560198068618774,0.10276160500158778,0.35879998207092284,0.006013390281539711,gbdt,10,balanced,goss,gpu,True,0.1,250,250,128,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 250, 'n_estimators': 250, 'num_leaves': 128, 'objective': 'binary', 'tree_learner': 'voting'}",0.9949515905947441,0.9960580912863071,0.9942600276625173,0.995988657583512,0.9942596306798533,0.9951035995613868,0.0007926393761311946,139,0.9913497185225868,0.9929896907216494,0.990124811411329,0.9923119165293794,0.9898546750754045,0.9913261624520698,0.0012122798122426836,157,0.9986168741355463,0.9991701244813278,0.998478561549101,0.9997233748271093,0.9987550145248305,0.9989487899035829,0.00045117678993950407,202,0.9996493689846939,0.9997232313493226,0.9995570745070582,0.9996461922328749,0.9993983431189154,0.999594842038573,0.00011147381511924637,132
455,18.95980587005615,0.13996630515806263,0.30359840393066406,0.0031369574725342206,gbdt,10,balanced,goss,gpu,True,0.1,250,500,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 250, 'n_estimators': 500, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9934993084370678,0.9952973720608576,0.9926694329183956,0.9947437582128777,0.9937755031468289,0.9939970749552056,0.0009282033614468419,397,0.9901098901098901,0.9932506887052341,0.9895547003848268,0.9913461538461539,0.9893077450308431,0.9907138356153897,0.0014505781835327481,307,0.996957123098202,0.997372060857538,0.995850622406639,0.9982019363762102,0.9983400193664407,0.9973443524210059,0.0009065038960942298,649,0.9993322256848194,0.9995855309347672,0.9992121730380369,0.9994311945106608,0.9988103854786516,0.9992743019293873,0.0002622641453555457,421
456,19.95439796447754,0.14190508454614434,0.39419970512390134,0.0050359646853970815,gbdt,10,balanced,goss,gpu,True,0.1,250,500,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 250, 'n_estimators': 500, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9942600276625173,0.9961272475795298,0.9939834024896266,0.9956428522027803,0.9941213085275606,0.994826967692403,0.00088174524947832,263,0.9906631882466017,0.9938050660792952,0.9898505006171993,0.992171405026782,0.9897175760899369,0.9912415472119631,0.0015510165854261604,230,0.9979253112033195,0.998478561549101,0.9982019363762102,0.9991701244813278,0.9986166828053673,0.9984785232830651,0.0004195102369967748,517,0.999578930956576,0.9997174348467371,0.9994162941026804,0.9996201713285221,0.9991462273419627,0.9994958117152958,0.00020001160909178427,303
457,20.937398529052736,0.42559831490193173,0.4885986804962158,0.007060442440158188,gbdt,10,balanced,goss,gpu,True,0.1,250,500,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 250, 'n_estimators': 500, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9948824343015215,0.9963347164591978,0.9944674965421854,0.9958503354312193,0.9942596306798533,0.9951589226827954,0.0008029675750319641,113,0.9912136188907194,0.993535964791638,0.99039780521262,0.9923098049986268,0.9897203947368421,0.9914355177260893,0.0013597050659673526,79,0.9986168741355463,0.9991701244813278,0.9986168741355463,0.9994467496542185,0.9988933462442938,0.9989487937301865,0.00032260287102980586,195,0.9995354858827423,0.9996822540934214,0.9995102433574569,0.9996086532517424,0.9991269029938772,0.999492707915848,0.00019252104375909118,312
458,22.01819748878479,0.2573394565467316,0.5182007312774658,0.006997305855703414,gbdt,10,balanced,goss,gpu,True,0.1,250,500,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 250, 'n_estimators': 500, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9952973720608576,0.9961964038727524,0.9943983402489627,0.9960578186596584,0.9943287917559998,0.9952557453196462,0.0007904782484375813,12,0.9917605053556715,0.9932627526467758,0.9903964878584168,0.9921778509674763,0.9898560657984922,0.9914907325253666,0.001229184375367292,33,0.9988934993084371,0.9991701244813278,0.998478561549101,1.0,0.9988933462442938,0.9990871063166319,0.0005070740115893796,8,0.9995718144583522,0.9996503637640154,0.9995260833051159,0.9995639202558773,0.9992249214446117,0.9995074206455946,0.00014691875142662056,266
459,22.40380640029907,0.5281760786479692,0.5494001388549805,0.05830483918169154,gbdt,10,balanced,goss,gpu,True,0.1,250,500,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 250, 'n_estimators': 500, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9950207468879668,0.9961964038727524,0.9944674965421854,0.9958503354312193,0.994190469603707,0.9951450904675662,0.0007731139866666585,121,0.9914858555341939,0.993127147766323,0.99039780521262,0.9921746293245469,0.9897189856065799,0.9913808846888529,0.001218099994011195,121,0.9986168741355463,0.9993084370677732,0.9986168741355463,0.9995850622406639,0.9987550145248305,0.998976452420872,0.0003970510160883591,166,0.9995666109972854,0.9996678489236296,0.999496201664725,0.9995626957427314,0.9992490673132097,0.9995084849283163,0.0001408280603342919,261
460,23.562011337280275,0.1739708508142218,0.5519999504089356,0.0032861698005220777,gbdt,10,balanced,goss,gpu,True,0.1,250,500,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 250, 'n_estimators': 500, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.9950207468879668,0.9961964038727524,0.9944674965421854,0.9958503354312193,0.994190469603707,0.9951450904675662,0.0007731139866666585,121,0.9914858555341939,0.993127147766323,0.99039780521262,0.9921746293245469,0.9897189856065799,0.9913808846888529,0.001218099994011195,121,0.9986168741355463,0.9993084370677732,0.9986168741355463,0.9995850622406639,0.9987550145248305,0.998976452420872,0.0003970510160883591,166,0.9995666109972854,0.9996678106628865,0.999496201664725,0.9995626957427314,0.9992491629782992,0.9995084964091856,0.00014078415653454515,253
461,23.059202480316163,0.8695978869413887,0.5371996879577636,0.012351410453227718,gbdt,10,balanced,goss,gpu,True,0.1,250,500,128,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 250, 'n_estimators': 500, 'num_leaves': 128, 'objective': 'binary', 'tree_learner': 'voting'}",0.9950207468879668,0.9961964038727524,0.9944674965421854,0.9958503354312193,0.994190469603707,0.9951450904675662,0.0007731139866666585,121,0.9914858555341939,0.993127147766323,0.99039780521262,0.9921746293245469,0.9897189856065799,0.9913808846888529,0.001218099994011195,121,0.9986168741355463,0.9993084370677732,0.9986168741355463,0.9995850622406639,0.9987550145248305,0.998976452420872,0.0003970510160883591,166,0.9995666109972854,0.9996678106628865,0.999496201664725,0.9995626957427314,0.9992491629782992,0.9995084964091856,0.00014078415653454515,253
462,3.476400136947632,0.02862629166338156,0.2130002498626709,0.0028282896145114273,gbdt,10,balanced,goss,gpu,True,0.1,500,10,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 10, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9562240663900415,0.9570539419087137,0.9542876901798064,0.9562901998755101,0.9532471125250709,0.9554206021758285,0.0014196549185288203,739,0.984290118925268,0.9848862802641233,0.9826598089639971,0.9845769682726204,0.9821927888153054,0.9837211930482628,0.0010840675054964775,685,0.9272475795297372,0.9283540802213002,0.924896265560166,0.9271092669432919,0.9232258956978835,0.9261666175904757,0.001849524198718869,739,0.9928787861396632,0.9938680559142501,0.9912931652921493,0.9918451920734968,0.9914132737607686,0.9922596946360656,0.0009790321686396178,739
463,3.4909990787506104,0.02176143723244607,0.21220059394836427,0.001720423691810613,gbdt,10,balanced,goss,gpu,True,0.1,500,10,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 10, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9892807745504841,0.9904564315352697,0.9887966804979254,0.9900408050349263,0.9894183553496092,0.9895986093936429,0.0005844649302632857,685,0.9818825773055442,0.9842939087680962,0.9809471965160588,0.9829607415485279,0.9807065217391304,0.9821581891754715,0.0013308036639225792,739,0.996957123098202,0.9968188105117566,0.996957123098202,0.997372060857538,0.998478351085904,0.9973166937303205,0.0006097512786127462,655,0.9934648546378717,0.9940141258663665,0.9926126539755782,0.9938608172439003,0.9931085069798207,0.9934121917407074,0.0005094797319518134,727
464,3.526199293136597,0.014848513714779412,0.21359944343566895,0.0021557301494469485,gbdt,10,balanced,goss,gpu,True,0.1,500,10,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 10, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9912171507607193,0.9938450899031812,0.9909405255878285,0.9940521474514143,0.9899024828826336,0.9919914793171554,0.001658325656927524,631,0.9848464163822526,0.9890425969045337,0.9857670726700424,0.9885120350109409,0.9844070578580222,0.9865150357651583,0.0019059843438273424,619,0.9977869986168741,0.9987551867219917,0.9962655601659751,0.9997233748271093,0.9955733849771753,0.9976209010618252,0.0015338747896242488,589,0.9971439598721326,0.9975119708300094,0.9971772180231057,0.9970449436503923,0.9964801656613222,0.9970716516073924,0.0003349097521565939,675
465,3.5563995838165283,0.02307030498489153,0.21539969444274903,0.001199897181388591,gbdt,10,balanced,goss,gpu,True,0.1,500,10,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 10, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9922544951590595,0.993015214384509,0.9910788381742739,0.9934988588422435,0.9912165433294142,0.9922127899779,0.0009568648234580788,583,0.9866010391030899,0.9888904128377451,0.9860369609856263,0.988499452354874,0.9848443473511742,0.9869744425265019,0.0015200134487727164,565,0.9980636237897649,0.9972337482710927,0.9962655601659751,0.9986168741355463,0.9977866924885876,0.9975932997701934,0.0007998099331012035,595,0.9970295411197772,0.9978382680126796,0.9978912495767406,0.9979994612142158,0.9970980569081004,0.9975713153663028,0.00041819215295357256,641
466,3.598400115966797,0.012770860614186304,0.21459875106811524,0.0018542818850530562,gbdt,10,balanced,goss,gpu,True,0.1,500,10,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 10, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9922544951590595,0.993015214384509,0.9910788381742739,0.9934988588422435,0.9912165433294142,0.9922127899779,0.0009568648234580788,583,0.9866010391030899,0.9888904128377451,0.9860369609856263,0.988499452354874,0.9848443473511742,0.9869744425265019,0.0015200134487727164,565,0.9980636237897649,0.9972337482710927,0.9962655601659751,0.9986168741355463,0.9977866924885876,0.9975932997701934,0.0007998099331012035,595,0.9970295411197772,0.9978382680126796,0.9978911156641396,0.998000236101441,0.9970980569081004,0.9975714435612275,0.0004183304347580727,635
467,3.6465984344482423,0.013878908216880006,0.2154003143310547,0.003262007132077775,gbdt,10,balanced,goss,gpu,True,0.1,500,10,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 10, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.9922544951590595,0.993015214384509,0.9910788381742739,0.9934988588422435,0.9912165433294142,0.9922127899779,0.0009568648234580788,583,0.9866010391030899,0.9888904128377451,0.9860369609856263,0.988499452354874,0.9848443473511742,0.9869744425265019,0.0015200134487727164,565,0.9980636237897649,0.9972337482710927,0.9962655601659751,0.9986168741355463,0.9977866924885876,0.9975932997701934,0.0007998099331012035,595,0.9970295411197772,0.9978382680126796,0.9978911156641396,0.9980002743674768,0.9970980569081004,0.9975714512144348,0.00041833827957223643,624
468,3.7745967864990235,0.04684814761117525,0.21459951400756835,0.0016240269195271252,gbdt,10,balanced,goss,gpu,True,0.1,500,10,128,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 10, 'num_leaves': 128, 'objective': 'binary', 'tree_learner': 'voting'}",0.9922544951590595,0.993015214384509,0.9910788381742739,0.9934988588422435,0.9912165433294142,0.9922127899779,0.0009568648234580788,583,0.9866010391030899,0.9888904128377451,0.9860369609856263,0.988499452354874,0.9848443473511742,0.9869744425265019,0.0015200134487727164,565,0.9980636237897649,0.9972337482710927,0.9962655601659751,0.9986168741355463,0.9977866924885876,0.9975932997701934,0.0007998099331012035,595,0.9970295411197772,0.9978382680126796,0.9978911156641396,0.998000236101441,0.9970980569081004,0.9975714435612275,0.0004183304347580727,635
469,4.0691986083984375,0.03837406944620121,0.219000244140625,0.005762114085237904,gbdt,10,balanced,goss,gpu,True,0.1,500,25,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 25, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9606500691562933,0.9593360995850623,0.9581604426002767,0.9597482536828273,0.9588491596929248,0.9593488049434769,0.0008384342202216293,727,0.9842954776792205,0.9846760070052539,0.9822390449847139,0.9845481049562682,0.9825429153331393,0.9836603099917193,0.0010480289458586834,709,0.936237897648686,0.933195020746888,0.933195020746888,0.9341632088520055,0.9342924332549454,0.9342167162498825,0.0011118897207035515,727,0.995261732178624,0.9957648418205226,0.9950086851886925,0.9956046865944702,0.9946778258080303,0.995263554318068,0.0003938781209694919,703
470,4.170200538635254,0.019178029447374068,0.21879954338073732,0.0017214381480946295,gbdt,10,balanced,goss,gpu,True,0.1,500,25,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 25, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9905947441217151,0.9919087136929461,0.9896957123098202,0.9918389930147313,0.9905249325679507,0.9909126191414327,0.0008464727465109228,673,0.983637851104445,0.9851316327922521,0.9813732154996601,0.9843366929991828,0.9817934782608696,0.9832545741312819,0.0014502098567077434,725,0.9977869986168741,0.9988934993084371,0.9983402489626556,0.9995850622406639,0.9995850048416102,0.9988381627940482,0.0007030730073117826,366,0.9985292952945025,0.9984271965014376,0.9975818827729092,0.9982368254343625,0.997827101422406,0.9981204602851236,0.0003608044285337811,562
471,4.147797918319702,0.043612307282677586,0.218200159072876,0.0019390052600304702,gbdt,10,balanced,goss,gpu,True,0.1,500,25,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 25, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9929460580912863,0.9939834024896266,0.9921161825726141,0.9944671139082925,0.9919081540908776,0.9930841822305394,0.0010060060537143754,529,0.9868852459016394,0.9895819054146676,0.9861984148674501,0.9898602356810084,0.9851296043656207,0.9875310812460771,0.001875688371156031,529,0.9991701244813278,0.998478561549101,0.9982019363762102,0.9991701244813278,0.9988933462442938,0.998782818626452,0.0003852854947988724,442,0.9987892005226416,0.9993102353227007,0.9987140277275605,0.998881828167514,0.9986260771171593,0.9988642737715152,0.0002383851398562668,550
472,4.239199829101563,0.011616099351663524,0.22259974479675293,0.0032628374835768966,gbdt,10,balanced,goss,gpu,True,0.1,500,25,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 25, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9931535269709544,0.9942600276625173,0.9927385892116183,0.9948129192890242,0.9925306037761947,0.9934991333820617,0.0008877966365556917,478,0.9878232316322342,0.9897218034808826,0.9871461780391084,0.9897330595482546,0.9859424048041491,0.9880733355009257,0.0014788623419931853,496,0.9986168741355463,0.9988934993084371,0.998478561549101,1.0,0.9993083414026837,0.9990594552791536,0.0005490766163124193,18,0.9989611729978631,0.9994623600374191,0.99886281419244,0.9989293067514489,0.9989714854894236,0.9990374278937189,0.00021582894275602108,476
473,4.318398380279541,0.04693544701802358,0.22099928855895995,0.0026086624169897837,gbdt,10,balanced,goss,gpu,True,0.1,500,25,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 25, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9932918395573997,0.99432918395574,0.9926002766251729,0.9950895635936096,0.9926689259284874,0.9935959579320819,0.0009707456783681919,457,0.9880936088682085,0.9901261656609983,0.9870094352522905,0.9902753047527736,0.9862116040955632,0.9883432237259667,0.0016307618192911116,469,0.9986168741355463,0.9986168741355463,0.9983402489626556,1.0,0.9993083414026837,0.9989764677272864,0.0006035143525413981,113,0.9989856981342149,0.9995724840213572,0.998833908200999,0.9988147860727702,0.998924571329517,0.9990262895517716,0.0002800239147925095,484
474,4.35939884185791,0.02895906522351968,0.22059974670410157,0.002416592392215931,gbdt,10,balanced,goss,gpu,True,0.1,500,25,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 25, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.9932918395573997,0.99432918395574,0.9926002766251729,0.9950895635936096,0.9926689259284874,0.9935959579320819,0.0009707456783681919,457,0.9880936088682085,0.9901261656609983,0.9870094352522905,0.9902753047527736,0.9862116040955632,0.9883432237259667,0.0016307618192911116,469,0.9986168741355463,0.9986168741355463,0.9983402489626556,1.0,0.9993083414026837,0.9989764677272864,0.0006035143525413981,113,0.9989856981342149,0.9995724840213572,0.998833908200999,0.9988147860727702,0.998924571329517,0.9990262895517716,0.0002800239147925095,484
475,4.520799589157105,0.09957300618976415,0.23019933700561523,0.015224419187300057,gbdt,10,balanced,goss,gpu,True,0.1,500,25,128,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 25, 'num_leaves': 128, 'objective': 'binary', 'tree_learner': 'voting'}",0.9932918395573997,0.99432918395574,0.9926002766251729,0.9948820803651705,0.9926689259284874,0.9935544612863941,0.0009084469211882495,473,0.9880936088682085,0.9901261656609983,0.9870094352522905,0.98986856516977,0.9862116040955632,0.988261875809366,0.0015399715948450877,491,0.9986168741355463,0.9986168741355463,0.9983402489626556,1.0,0.9993083414026837,0.9989764677272864,0.0006035143525413981,113,0.9989856981342149,0.9995724840213572,0.998833908200999,0.998842835077021,0.998924571329517,0.9990318993526218,0.0002759824043764533,482
476,5.118200635910034,0.039197942956817354,0.2297983169555664,0.006111978633345452,gbdt,10,balanced,goss,gpu,True,0.1,500,50,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 50, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9878284923928078,0.9879668049792532,0.9843015214384508,0.985752818313853,0.985545335085414,0.9862789944419557,0.0014124563822167434,703,0.9848776464118779,0.9859504132231405,0.9828989104951041,0.985485208736522,0.9829389102916896,0.9844302178316668,0.0012800853494809128,673,0.9908713692946058,0.9900414937759336,0.9857538035961273,0.986030428769018,0.9882418038456218,0.9881877798562613,0.002060059722898024,703,0.9965137958674571,0.9968405139183019,0.9962818975032951,0.9967281104403712,0.9959240453628548,0.9964576726184561,0.00032817947361120234,691
477,5.039600086212158,0.026612225754615103,0.22559905052185059,0.0031989515939148112,gbdt,10,balanced,goss,gpu,True,0.1,500,50,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 50, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9921161825726141,0.9932226832641771,0.9915629322268327,0.9935680199183899,0.9912165433294142,0.9923372722622856,0.0009168651937592641,572,0.985800109229929,0.9879584017515052,0.9845923097900191,0.9874334107362382,0.9836556796513212,0.9858879822318025,0.0016336860041983097,638,0.9986168741355463,0.9986168741355463,0.9987551867219917,0.9998616874135546,0.9990316779637571,0.9989764600740791,0.00046781245144189836,144,0.999296317977384,0.9994636130767566,0.9988891662792766,0.9993203952039648,0.9990510788439142,0.9992041142762591,0.00020590021295041863,433
478,5.126598739624024,0.040946620019878595,0.2295994281768799,0.0020605239284522876,gbdt,10,balanced,goss,gpu,True,0.1,500,50,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 50, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9937067773167358,0.9947441217150761,0.993015214384509,0.9951587246697559,0.9928764091569264,0.9939002494486007,0.0009126716559336755,422,0.9890395944649952,0.9904030710172744,0.9878198987272478,0.9906798245614035,0.9867486338797814,0.9889382045301405,0.0014989450676400188,434,0.998478561549101,0.9991701244813278,0.9983402489626556,0.9997233748271093,0.9991700096832203,0.9989764639006828,0.0005070535517139644,132,0.9994171836649584,0.9996782845413205,0.9991973374348849,0.9994385702890636,0.9992940873043433,0.9994050926469141,0.00016210192510585043,403
479,5.255798053741455,0.011721861925606319,0.23479995727539063,0.002992555016057683,gbdt,10,balanced,goss,gpu,True,0.1,500,50,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 50, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9942600276625173,0.9948132780082988,0.9938450899031812,0.9952278857459022,0.9932222145376582,0.9942736991715115,0.0007058512718898218,367,0.9897218034808826,0.9909427748044463,0.9895790484025778,0.9906811018226669,0.9872898728987289,0.9896429202818606,0.0012895407597180576,392,0.9988934993084371,0.9987551867219917,0.9982019363762102,0.9998616874135546,0.9993083414026837,0.9990041302445756,0.0005559992465273889,75,0.9995203920195742,0.9997322608847031,0.9993083127203579,0.9995365409072532,0.9993473440596858,0.9994889701183147,0.0001517469925686324,315
480,5.357800102233886,0.048306750153342896,0.23339996337890626,0.0024170742469145808,gbdt,10,balanced,goss,gpu,True,0.1,500,50,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 50, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9938450899031812,0.9954356846473029,0.9935684647302905,0.9951587246697559,0.9935680199183899,0.994315196773784,0.0008128855828208747,344,0.9891765995341828,0.9921681780708986,0.9893048128342246,0.990814367973677,0.9878315559201531,0.9898591028666273,0.001491868263802324,367,0.9986168741355463,0.9987551867219917,0.9979253112033195,0.9995850622406639,0.9994466731221469,0.9988658214847337,0.0006022408675134532,297,0.9995427745543102,0.9997776572564367,0.9993147118296479,0.9994998820449446,0.999359971851504,0.9994989995073688,0.00016300785991964141,283
481,5.393199634552002,0.020142792294559727,0.23240089416503906,0.0014968795939007886,gbdt,10,balanced,goss,gpu,True,0.1,500,50,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 50, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.9938450899031812,0.9954356846473029,0.9935684647302905,0.9951587246697559,0.9935680199183899,0.994315196773784,0.0008128855828208747,344,0.9891765995341828,0.9921681780708986,0.9893048128342246,0.990814367973677,0.9878315559201531,0.9898591028666273,0.001491868263802324,367,0.9986168741355463,0.9987551867219917,0.9979253112033195,0.9995850622406639,0.9994466731221469,0.9988658214847337,0.0006022408675134532,297,0.9995427745543102,0.9997776572564367,0.9993147118296479,0.9994998820449447,0.9993591299987162,0.9994988311368111,0.0001631517456787676,293
