,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_boosting_type,param_bootstrap_type,param_gpu_cat_features_storage,param_grow_policy,param_l2_leaf_reg,param_learning_rate,param_max_depth,param_n_estimators,param_objective,param_task_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_train_roc_auc,split1_train_roc_auc,split2_train_roc_auc,split3_train_roc_auc,split4_train_roc_auc,mean_train_roc_auc,std_train_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1
10,26.83296933174133,0.30240565934865615,1.173424482345581,0.006989566782193908,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,1,0.1,4,500,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 1, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 500, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9946058091286307,0.995850622406639,0.9939142461964039,0.9955045300504876,0.9937755031468289,0.9947301421857979,0.0008303774033067258,99,0.9964901967564577,0.9964556174141568,0.9969743075486704,0.9970780960943308,0.9969916492332164,0.9967979734093664,0.00026795778308958464,0.9908042821850124,0.9932581177765547,0.9910616061606161,0.9923045210938574,0.9890395944649952,0.9912936243362072,0.001432137253677344,100,0.9935377423346624,0.9932659932659933,0.9944949077897055,0.9945640955067777,0.9943932305998899,0.9940511938994057,0.0005398354793483836,0.998478561549101,0.998478561549101,0.9968188105117566,0.9987551867219917,0.9986166828053673,0.9982295606274635,0.0007127924212270594,98,0.9994813098654863,0.9996887859192918,0.9994813098654863,0.99961962723469,0.9996196403872752,0.999578134654446,8.299173693704174e-05,0.9988071735067311,0.9990987108042599,0.9986396297125278,0.9988181534839217,0.9985146942534172,0.9987756723521715,0.00019685932980261457,93,0.9994556704053636,0.9994564500219195,0.999565384097509,0.9996265018518602,0.9996194514683236,0.9995446915689952,7.539427547362938e-05,0.9946266189032791,0.9958614981376741,0.9939318714660047,0.9955194044254498,0.9938050660792952,0.9947488918023406,0.0008252105727762395,99,0.9965006636672354,0.9964670400689358,0.996981873997551,0.9970854531344314,0.9969995861498138,0.9968069234035936,0.00026631603870589136
11,51.76919832229614,0.7352374193685953,1.1800994396209716,0.00612750820315935,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,1,0.1,4,1000,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 1, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 1000, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9948132780082988,0.9959197786998617,0.9939834024896266,0.9952278857459022,0.9946745971367315,0.9949237884160841,0.0006392349123750232,69,0.9970607559044227,0.9971126249178741,0.9974757080120336,0.9974930410276803,0.9975276197721261,0.9973339499268274,0.00020324028908451735,0.9912124124673898,0.9939385590301695,0.9909278350515464,0.9925711927362774,0.9905349794238684,0.9918369957418502,0.0012543952647596883,77,0.994666024295399,0.9947346685938467,0.9953176106042348,0.9954883592781375,0.9953864692718196,0.9951186264086875,0.0003464994027962268,0.998478561549101,0.9979253112033195,0.9970954356846473,0.9979253112033195,0.9988933462442938,0.9980635931769362,0.0006060134719651413,113,0.9994813098654863,0.9995158892077872,0.9996542065769909,0.9995158892077872,0.9996887966804979,0.9995712183077099,8.356778466048945e-05,0.9989371452511722,0.9992323077541136,0.9988317847297549,0.998925221852126,0.9986915120383992,0.9989235943251131,0.00017764090029759018,64,0.9996360027695566,0.9995991312110937,0.9997261106597711,0.9996789860475941,0.9997420257908326,0.9996764512957697,5.3641347055635366e-05,0.9948322193895128,0.9959279453378426,0.9940020682523268,0.9952410511069728,0.9946966044493423,0.9949399777071994,0.0006351758456458755,70,0.9970678533236745,0.9971195474067303,0.9974811952246222,0.9974980588387542,0.9975329940481326,0.9973399297683827,0.00020239986424451135
12,2.9554443836212156,0.04858423626537297,1.165778684616089,0.008267295246282504,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,1,0.1,6,5,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 1, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 5, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9905947441217151,0.987136929460581,0.9899031811894883,0.9882426170551214,0.9896949996541946,0.98911449429622,0.001250686662184456,249,0.9905944188941527,0.9865832151872471,0.9908883433037103,0.9861339234772385,0.9909403689552032,0.9890280539635103,0.0021874346649054257,0.984695271932222,0.9905292479108635,0.9844091903719913,0.9900055524708495,0.9834744605299098,0.9866227446431672,0.0030076842587020117,224,0.9856903221389203,0.9879668481464785,0.9857318825703141,0.9880915182446273,0.9859665936473165,0.9866894329495313,0.0010986586874513124,0.9966804979253112,0.9836791147994467,0.9955739972337483,0.9864453665283541,0.9961267118550283,0.9917011376683778,0.005501904358472918,250,0.9956430028700854,0.9851654621529099,0.9961962723469,0.9841280818838826,0.9960580912863071,0.9914381821080169,0.005557842784754055,0.9965191619366823,0.9969119180301839,0.9956991289941826,0.9961900995433522,0.995679305364305,0.9961999227737411,0.0004755595190636234,239,0.9965269935817387,0.9957935166946115,0.9964225423013457,0.9961335333195876,0.9964081467447806,0.9962569465284128,0.00026578446434002837,0.9906516359637064,0.9870922970159611,0.9899601155274378,0.9882222530137177,0.9897601539413099,0.9891372910924267,0.0012944136917390947,249,0.9906416652330982,0.9865641664935245,0.9909364519735144,0.9861058175392398,0.9909866519884408,0.9890469506455636,0.0022221724630781346
13,3.31838698387146,0.04437595854937351,1.1693732738494873,0.00700159065147028,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,1,0.1,6,10,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 1, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 10, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9923236514522822,0.9927385892116183,0.9908713692946058,0.9930147313092191,0.9909398990248288,0.9919776480585109,0.0009027809497622994,223,0.9919257235727377,0.9913724540959231,0.992548151734154,0.9916665225885648,0.9924099655941493,0.9919845635171057,0.00044224172583092017,0.988338592399506,0.9903647625602202,0.9861643835616438,0.9898309743025973,0.985632183908046,0.9880661793464027,0.0018980703833431736,196,0.9881949210706932,0.9872445480729667,0.9880756578947368,0.9879877818581185,0.9883071014641841,0.9879620020721399,0.0003746110875511468,0.9964038727524205,0.9951590594744122,0.9957123098201937,0.9962655601659751,0.996403375293955,0.9959888355013913,0.0004869641478919498,242,0.9957467408969881,0.9956084235277844,0.9971299145890246,0.99543552681628,0.9966113416320885,0.9961063894924331,0.0006526797424624823,0.9969895682083834,0.9978043116031442,0.997372902593887,0.9969996557970079,0.9970596186751265,0.9972452113755098,0.00031272791153298327,223,0.9970238538548214,0.9971153996114599,0.9979637384101824,0.9970415704674626,0.9978081390062776,0.9973905402700407,0.00040862844849340774,0.9923548453750258,0.9927561228009657,0.990915347556779,0.9930378437995451,0.9909885120726423,0.9920105343209915,0.0008914909503470595,223,0.9919564580857404,0.9914088459618132,0.9925821386159063,0.9916976712140002,0.9924418504553829,0.9920173928665686,0.0004416709915808424
14,6.247486305236817,0.051877309437654916,1.1717896938323975,0.0065049579867924555,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,1,0.1,6,50,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 1, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9941908713692946,0.9950899031811895,0.9935684647302905,0.9944671139082925,0.993360536689951,0.9941353779758035,0.0006238615646988392,147,0.9944327258895536,0.994450015560704,0.9949687056952177,0.9942945071664447,0.9949342139386919,0.9946160336501222,0.00027934182938859763,0.9895861879967114,0.991082453011387,0.989036590379608,0.9898602356810084,0.987960049254344,0.9895051032646117,0.001022489335755273,157,0.9900270742657391,0.989993831814132,0.9908105883966534,0.9900243392410271,0.9908439353931621,0.9903399538221427,0.0003981961706770762,0.9988934993084371,0.9991701244813278,0.9982019363762102,0.9991701244813278,0.9988933462442938,0.9988658061783193,0.00035425068466662766,24,0.9989280403886718,0.9989971990732737,0.9992046751270791,0.9986514056502646,0.9991009681881051,0.9989764576854789,0.00018762693373262207,0.9987000147303863,0.9987733510097967,0.9981086566844387,0.9982623871462856,0.9979709147514995,0.9983630648644812,0.0003195344016836053,151,0.9988352492782865,0.998817653500022,0.9987529752191547,0.9987910149620461,0.9989201619901097,0.9988234109899239,5.575795947553819e-05,0.9942180616740088,0.9951098560506921,0.9935981276244236,0.9944933920704845,0.9933966157655798,0.9941632106370377,0.000618894573014397,147,0.9944576405384007,0.994475138121547,0.9949899282061877,0.9943191599242556,0.9949553210172001,0.9946394375615183,0.0002775781973045247
15,9.837356901168823,0.09638304768214714,1.1729592323303222,0.004834859327467503,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,1,0.1,6,100,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 1, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9948132780082988,0.9954356846473029,0.9938450899031812,0.9950895635936096,0.9938446642229753,0.9946056560750736,0.0006517346523173066,114,0.9954182371451294,0.995210761091324,0.9957467408969881,0.9954183163609329,0.995729525060945,0.995504716111064,0.00020516731852338936,0.9904043865661412,0.9920329670329671,0.9902512700810105,0.9909477437937183,0.9887732749178533,0.990481928478338,0.001058434460904463,128,0.9916946942137415,0.9915225151015925,0.9924432384158279,0.9916946942137415,0.9922065437566518,0.991912337140311,0.00035074543654519373,0.9993084370677732,0.9988934993084371,0.9975103734439834,0.9993084370677732,0.9990316779637571,0.9988104849703447,0.00066962979090061,35,0.9992046751270791,0.9989626197309727,0.9991009371001763,0.9992046751270791,0.9993084370677732,0.999156268830616,0.0001169641702917532,0.9988240369292694,0.9988714037292747,0.9983749801522395,0.9986212555966468,0.9983481030665061,0.9986079558947873,0.00021820808693077932,118,0.9992232119455727,0.9991438805802205,0.9991936498901869,0.9992159355335838,0.9991953158669871,0.9991943987633103,2.773993748623908e-05,0.9948364888123924,0.9954514128187457,0.9938675670088885,0.9951105295778527,0.9938760063304204,0.99462840090966,0.0006477751242346647,114,0.9954355202645676,0.9952286624752389,0.9957609594706369,0.9954355202645676,0.9957448274673971,0.9955210979884817,0.00020384014983495415
16,38.800328493118286,0.24615165575801604,1.1956206798553466,0.013244810958047309,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,1,0.1,6,500,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 1, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 500, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9950899031811895,0.9957814661134163,0.9941217150760719,0.9953662078981949,0.9949512414413169,0.9950621067420379,0.000549063868911018,42,0.9971817836024759,0.99695701787752,0.9972855216293786,0.9974238835387887,0.9975967772610177,0.9972889967818361,0.00021662871277395372,0.9925691482042108,0.9936647844649498,0.99160588963809,0.9925732361435841,0.9912136188907194,0.9923253354683108,0.0008565674592346844,56,0.9950079184741445,0.9944266694189287,0.9950430292598967,0.9952830188679245,0.9957625658869329,0.9951046403815654,0.00043300820751478706,0.9976486860304288,0.9979253112033195,0.9966804979253112,0.9982019363762102,0.9987550145248305,0.99784228921202,0.0006865198345552964,148,0.9993775718385837,0.9995158892077872,0.9995504685500882,0.9995850478923891,0.9994467496542185,0.9994951454286134,7.44836964561127e-05,0.9989562086664409,0.9991376411104033,0.9988035100405754,0.9988911459472346,0.9988477618291318,0.9989272535187572,0.0001166503091545758,63,0.9996360715240843,0.9995432373673859,0.9997215878075891,0.9997177867719141,0.9997898964183692,0.9996817159778686,8.468012094669035e-05,0.9951024349865489,0.9957904906493686,0.994136717941643,0.9953796289911041,0.9949700268724591,0.9950758598882248,0.0005471502995600941,46,0.9971879582506686,0.99696478460318,0.9972916558850421,0.9974293946138053,0.9976012563204307,0.9972950099346255,0.00021557651682494914
17,74.47792916297912,0.2658172622633452,1.2123852729797364,0.007613964259843521,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,1,0.1,6,1000,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 1, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 1000, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9950899031811895,0.995850622406639,0.9941217150760719,0.9948820803651705,0.9948129192890242,0.9949514480636191,0.0005550032879775591,67,0.9974929976831841,0.9974411286697327,0.9978560807773437,0.9979079859610298,0.99802901156659,0.997745440931576,0.0002346946584312083,0.9927047487955953,0.9943463872035301,0.9918766349993116,0.9927017350592123,0.9912112057127163,0.9925681423540732,0.0010505353440696942,41,0.9955224908727699,0.9953855160301663,0.9961746562359995,0.9963118709499518,0.9964155235403598,0.9959620115258495,0.0004239853765684946,0.9975103734439834,0.997372060857538,0.9964038727524205,0.9970954356846473,0.998478351085904,0.9973720187648987,0.0006718508949545573,206,0.9994813098654863,0.9995158892077872,0.9995504685500882,0.9995158892077872,0.9996542185338866,0.9995435550730072,5.9496997899404305e-05,0.9990521092191174,0.9992737632693038,0.9990175884636208,0.99905723967568,0.9988969719511871,0.9990595345157818,0.00012177061949153214,38,0.9996860058449167,0.999642400527812,0.999802204583674,0.9997689407630039,0.9998018802170626,0.9997402863872938,6.477152912067241e-05,0.9951017592273198,0.9958569258389726,0.9941350997033049,0.9948937344741926,0.99483150713252,0.9949638052752618,0.0005524239811845993,67,0.9974979724949528,0.9974464267227993,0.997859707263187,0.9979113082805406,0.9980322435875306,0.9977495316698022,0.00023383369685910088
18,3.4282834053039553,0.1214706258049982,1.2008291721343993,0.008178263735588205,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,1,0.1,8,5,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 5, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9923236514522822,0.9929460580912863,0.9904564315352697,0.993360536689951,0.9917006708624386,0.9921574697262455,0.0010197111575185466,219,0.9922542273245963,0.9915107714651268,0.9922715169957468,0.991804837566348,0.9931879873441796,0.9922058681391995,0.0005683645700846379,0.988338592399506,0.990503715937242,0.9857534246575342,0.9898379566053283,0.9856537778385025,0.9880174934876227,0.0020155223581197774,200,0.9884706447517414,0.9877831159917639,0.9877012675573826,0.9880245685070171,0.988894220881607,0.9881747635379025,0.00044839923135092826,0.9964038727524205,0.9954356846473029,0.9952973720608576,0.996957123098202,0.997925024208051,0.9964038153533668,0.0009779283886789608,237,0.9961271136622981,0.9953317887893772,0.99695701787752,0.9956775822123863,0.9975795297372061,0.9963346064557577,0.0008267535717918084,0.9972289656782004,0.9981563295703891,0.997252782990804,0.9972152083767414,0.9966064914120493,0.9972919556056368,0.0004956603420663556,222,0.9973037266325437,0.9972982424127067,0.9977100808370177,0.9970759507274504,0.9972354969670855,0.9973246995153607,0.0002095192865978091,0.9923548453750258,0.9929635761589404,0.9905024088093599,0.9933847850055126,0.991751443497388,0.9921914117692454,0.00100929590784799,219,0.992284110089215,0.9915430854820096,0.9923075599304756,0.9918363129068927,0.9932178882500775,0.9922377913317341,0.000567697841684413
19,4.1776283264160154,0.06276970728061311,1.1924308300018311,0.0016965480017919817,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,1,0.1,8,10,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 10, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9932918395573997,0.9942600276625173,0.9916320885200554,0.9940521474514143,0.991977315167024,0.9930426836716822,0.0010665656006558532,191,0.9934645043051281,0.9927037587745081,0.9934472146339777,0.9926693061774927,0.993602932277529,0.9931775432337272,0.0004046731467064936,0.9884947267497604,0.9905284831846259,0.9868511162854403,0.989851892484915,0.9853964787771257,0.9882245394963736,0.0018928103004753859,187,0.9887324908387274,0.9878119757608956,0.9887321049386945,0.9880450792998321,0.9888029037118203,0.9884249109099941,0.0004127502128745171,0.9982019363762102,0.9980636237897649,0.9965421853388658,0.9983402489626556,0.9987550145248305,0.9979806017984654,0.000755511047048026,129,0.9983056122272554,0.99771776340814,0.9982710328849546,0.9974065493274318,0.9985131396957123,0.9980428195086988,0.0004129996727410157,0.9978742618067868,0.9988314595134381,0.9976727711682344,0.9981017463279435,0.9971652903330235,0.9979291058298851,0.0005470240123926306,183,0.997865657984099,0.9981138002484229,0.9983581508500187,0.998012456048245,0.998218666464643,0.9981137463190857,0.00016884866331491418,0.9933246163374855,0.9942817774715812,0.991672975018925,0.9940779506954964,0.9920307776861775,0.9930776194419332,0.0010564629913361958,190,0.9934959909150348,0.9927401596476741,0.9934786723333965,0.992703744493392,0.9936342990847156,0.9932105732948425,0.00040275260168378936
20,10.286209392547608,0.056932849959822764,1.1882563591003419,0.005419658172149114,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,1,0.1,8,50,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 50, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9942600276625173,0.9955739972337483,0.9939142461964039,0.9952970468220486,0.9936371809945362,0.9945364997818509,0.000765146182325255,120,0.9947958089837131,0.9947612296414122,0.9957294512258377,0.9953491588720413,0.9954701844776016,0.9952211666401212,0.00038189430305744993,0.9895876147417454,0.9920351551771491,0.990118034586879,0.9913556531284303,0.9881001231021748,0.9902393161472757,0.0013774481405686983,139,0.9906054995542756,0.9903022411075321,0.9923753262810826,0.991929945054945,0.9918646162295758,0.9914155256454821,0.0008103174282374617,0.9990318118948824,0.9991701244813278,0.9977869986168741,0.9993084370677732,0.9993083414026837,0.9989211426927083,0.0005762711448766468,14,0.9990663577578754,0.9993084131539818,0.9991355164424772,0.9988243023617691,0.9991355463347165,0.9990940272101639,0.00015679516538450862,0.998612139368583,0.9990688769897977,0.998484205008714,0.9985722176717527,0.9982776457280659,0.9986030169533826,0.00026001542269517275,120,0.9990557318951083,0.9991358596172495,0.9991187803947399,0.9991073155061758,0.9993234537330552,0.9991482282292659,9.160082689903352e-05,0.9942872874939777,0.9955898566703418,0.9939377238908791,0.9953161592505855,0.9936726272352132,0.9945607309081994,0.0007591322668901077,120,0.9948179392269949,0.9947849434605257,0.9957439476178168,0.9953651854787298,0.9954868049335078,0.995239764143515,0.00037835400166468875
21,17.92902889251709,0.11589694159561112,1.190540885925293,0.010047630647890368,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,1,0.1,8,100,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 100, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9948132780082988,0.9960580912863071,0.9944674965421854,0.995781174355073,0.9943287917559998,0.9950897663895727,0.0007012055420889454,38,0.9958331892527404,0.9960406653065459,0.9963345897161036,0.9959888656442885,0.9964383893220837,0.9961271398483523,0.00022490719734094162,0.990808066950199,0.9931252578028323,0.9912063753778511,0.992444017035307,0.9894534995206136,0.9914074433373606,0.0012839741730962166,96,0.9923092769346975,0.9923800370700899,0.9934000206249356,0.9929884859941571,0.9933337914919936,0.9928823224231748,0.0004612544113172266,0.9988934993084371,0.9990318118948824,0.9977869986168741,0.9991701244813278,0.9993083414026837,0.9988381551408411,0.0005434656782170635,28,0.9994121511808846,0.9997579446038937,0.9993084131539818,0.9990317784155746,0.9995850622406639,0.9994190699189996,0.0002468509672333098,0.9988796297890495,0.9992299355880387,0.9986330392995224,0.9986350409360485,0.9984224157080547,0.9987600122641427,0.0002759882910121126,96,0.9993442240991242,0.9993918960970674,0.9994686871320931,0.9994690151875053,0.9994681267901564,0.9994283898611893,5.151500951782819e-05,0.9948343549831256,0.9960697786664827,0.9944858009374138,0.9957957130057206,0.9943565037852719,0.9951084302756028,0.0006963801096164546,36,0.9958480489275561,0.9960553287513135,0.9963454576797105,0.9960009652842419,0.9964496225569611,0.9961398846399566,0.00022352369925030235
22,79.17948756217956,0.1207260624867854,1.2142293453216553,0.006947797173670539,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,1,0.1,8,500,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 500, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9951590594744122,0.9963347164591978,0.9943983402489627,0.9955045300504876,0.9947437582128777,0.9952280808891876,0.0006676628436751073,15,0.9975967357100868,0.9975448666966354,0.9974929976831841,0.9978561178443611,0.9979944328221442,0.9976970301512823,0.0001942159533240986,0.9924346629986245,0.9946243969676085,0.9918811063712674,0.9931176875430144,0.9906708739196048,0.9925457455600238,0.0013127937812837396,43,0.9956258180064752,0.9955912237798368,0.9954542323851505,0.9963799344940527,0.9962784286698828,0.9958659274670797,0.00038391873500337584,0.9979253112033195,0.9980636237897649,0.996957123098202,0.9979253112033195,0.9988933462442938,0.9979529431077798,0.000614783345300429,132,0.9995850478923891,0.9995158892077872,0.9995504685500882,0.9993429924962827,0.9997233748271093,0.9995435545947313,0.00012255230839975905,0.9989847894415654,0.9995731918451052,0.9990073345844594,0.9989833862265615,0.9988358419589762,0.9990769088113336,0.00025553203404234554,33,0.9996813855406653,0.9997117194403562,0.9997743685658623,0.9997910652049218,0.9998334625634617,0.9997584002630535,5.4893898999165046e-05,0.9951724137931035,0.9963410424577149,0.9944126370973305,0.9955156950672647,0.9947651191624189,0.9952413815155665,0.0006637622765503799,15,0.9976015046675755,0.9975496963003865,0.9974981451765965,0.9978592638629928,0.9979979288919572,0.9977013077799016,0.00019347142095671116
23,155.6119649887085,0.1977424158014289,1.2243226528167725,0.00287024160219584,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,1,0.1,8,1000,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 1000, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9951590594744122,0.9963347164591978,0.9943983402489627,0.9952278857459022,0.9950204025174632,0.9952280808891876,0.0006262597088609942,15,0.9980289774888481,0.9979771084753968,0.99809813617345,0.998184615916596,0.9982883521499334,0.998115438040845,0.00011099073651373693,0.9927057528213598,0.9948972555509585,0.9922875636964605,0.9929781082197439,0.9912148249828414,0.992816701054273,0.0012010880141595087,20,0.9965523185657645,0.9963808079415414,0.9965185619247872,0.9967245897117639,0.9968966587359056,0.9966145873759524,0.00017855860771022898,0.9976486860304288,0.9977869986168741,0.9965421853388658,0.9975103734439834,0.9988933462442938,0.9976763179348891,0.0007493952176022586,167,0.9995158892077872,0.9995850478923891,0.9996887859192918,0.9996542065769909,0.9996887966804979,0.9996265452553914,6.705383045092254e-05,0.9989891894270262,0.9995855118043957,0.9990575231142714,0.999106105403413,0.9989758669505242,0.9991428393399261,0.000226307412962112,20,0.9997365499885156,0.9997698762048187,0.9998367456625856,0.9997947281999128,0.9998553466717766,0.9997986493455219,4.327936073386151e-05,0.9951710816777042,0.996340031765762,0.9944103236491616,0.9952390809356241,0.9950392724266225,0.9952399580909749,0.0006234540660843641,16,0.9980319038740417,0.9979803559406881,0.998101156568272,0.9981872485886435,0.9982907753664473,0.9981182880676185,0.00011071441688108438
