,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_boosting_type,param_bootstrap_type,param_gpu_cat_features_storage,param_grow_policy,param_l2_leaf_reg,param_learning_rate,param_max_depth,param_n_estimators,param_objective,param_task_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
26,9.460293340682984,0.15658829214826908,1.4404006958007813,0.010612488112845578,Plain,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,4,100,Logloss,GPU,"{'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 100, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9925353758275997,0.9948068808828302,0.9942875689711133,0.9937033430704317,0.9938980850373256,0.99384625075786,0.0007561844331627296,12,0.9877860632553356,0.9912359840185591,0.9897106109324759,0.9890675241157556,0.9897013388259527,0.9895003042296157,0.001115629767691091,8,0.9974036089835129,0.9984421653901078,0.9989614435934052,0.9984419631264606,0.9981822903142041,0.998286294281538,0.000508783912020018,13,0.9988096222999349,0.9988841451696087,0.9988333854218409,0.9986286946109852,0.9983871918163589,0.9987086078637457,0.00018236288249362653,13
27,7.557544612884522,0.12713388650884794,1.448601531982422,0.019062552937279716,Plain,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,6,10,Logloss,GPU,"{'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 10, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9785148643385694,0.9891593638429081,0.9865628042843233,0.987990912041545,0.986432976306394,0.985732184162748,0.003744813935297743,31,0.9707535121328225,0.9885892116182573,0.9875130072840791,0.986789276000518,0.9875081327260898,0.9842306279523534,0.006763026450330017,31,0.9867584058159159,0.989744255484876,0.9855900298584966,0.9892235782913529,0.9853284861075046,0.9873289511116292,0.001831640611984613,31,0.9922531619773688,0.9965958775365082,0.9964650888057084,0.9965760809820494,0.9964163854050193,0.9956613189413307,0.0017053969983221561,31
28,8.917245864868164,0.24619802219395068,1.4755584716796875,0.04554798817097455,Plain,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,6,50,Logloss,GPU,"{'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9912371803193561,0.9943524829600779,0.9935735150925025,0.9935735150925025,0.9937033430704317,0.9932880073069741,0.0010653199460063196,21,0.9852526288791998,0.9903425186711305,0.9886889460154241,0.9890647111797247,0.9895712630359212,0.9885840135562802,0.0017554034674033962,18,0.9974036089835129,0.9984421653901078,0.9985719849409321,0.9981822903142041,0.9979226175019476,0.9981045334261409,0.00041543732936811205,19,0.9985678980603563,0.9990628872400731,0.9987065071215513,0.998521958398885,0.9984216356299281,0.9986561772901587,0.00022305326666978765,15
29,10.160294485092162,0.18534360527814817,1.4318006992340089,0.010977773465643484,Plain,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,6,100,Logloss,GPU,"{'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9928599247046606,0.994677052904901,0.9940279130152548,0.9940279130152548,0.9937682570593963,0.9938722121398935,0.0005885213152446015,10,0.9880447358272272,0.9909805437443628,0.9895793130065612,0.9897039897039897,0.989572605561277,0.9895762375686836,0.0009310119953046887,7,0.997793067635986,0.9984421653901078,0.9985719849409321,0.9984419631264606,0.9980524539080758,0.9982603270003125,0.0002914550017767984,15,0.9990014950230474,0.9993942625152233,0.9991706516257127,0.9990011715447545,0.9988417793631951,0.9990818720143867,0.00018766307686490116,5
30,7.426900100708008,0.16228220578119273,1.432600212097168,0.00462231622397022,Plain,Bayesian,CpuPinnedMemory,SymmetricTree,4,0.1,4,10,Logloss,GPU,"{'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 4, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 10, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9794885109697521,0.9850697825381369,0.9847452125933138,0.9848750405712431,0.9844206426484907,0.9837198378641873,0.0021261934006820055,34,0.969015873015873,0.9846932157218835,0.9849350649350649,0.9845594913714805,0.9841681806384636,0.9814743651365531,0.006234197846570477,34,0.9906529923406465,0.9854602103076724,0.9845514734519019,0.9851986497013763,0.9846793040768631,0.9861085259756919,0.00229640808133479,34,0.9915494011422267,0.9958596210057944,0.9962184282880813,0.9956556212623996,0.9955963074478903,0.9949758758292784,0.001727000878871871,35
31,8.293203926086425,0.09405551194937113,1.4327990055084228,0.014445501956601338,Plain,Bayesian,CpuPinnedMemory,SymmetricTree,4,0.1,4,50,Logloss,GPU,"{'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 4, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 50, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9890951577307543,0.993638429081467,0.9933138591366439,0.9932489451476794,0.9934436871145732,0.9925480156422235,0.001731546998566555,24,0.9844413012729845,0.9885648207632018,0.9885574697865775,0.9875513347022588,0.9885589407378841,0.9875347734525814,0.0015953475033923467,24,0.9938984811112553,0.9988316240425809,0.998182526288459,0.9990911451571021,0.9984419631264606,0.9976891479451716,0.0019209453791281673,24,0.9983824042415651,0.9984170257043049,0.9980039864816417,0.9977694617828402,0.9978558704984076,0.9980857497417519,0.00026732580339419325,24
32,9.469225358963012,0.10787628103712334,1.4667794227600097,0.03071783756306492,Plain,Bayesian,CpuPinnedMemory,SymmetricTree,4,0.1,4,100,Logloss,GPU,"{'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 4, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 100, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9925353758275997,0.9946121389159364,0.9943524829600779,0.9938331710483609,0.9937682570593963,0.9938202851622743,0.0007161189609358361,13,0.9881626351003603,0.9908528729708838,0.9898379212760484,0.9889445944208767,0.989572605561277,0.9894741258658893,0.0008992664243384303,10,0.9970141503310399,0.9984421653901078,0.9989614435934052,0.9988314723448455,0.9980524539080758,0.9982603371134948,0.0006995718969053807,14,0.9987373392863707,0.9987978881517766,0.9987429314333315,0.9985043446062842,0.9984181044437559,0.9986401215843038,0.00015009226157374167,17
33,7.8088380813598635,0.22308554974258035,1.5281997203826905,0.05919747953885071,Plain,Bayesian,CpuPinnedMemory,SymmetricTree,4,0.1,6,10,Logloss,GPU,"{'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 4, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 10, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9785148643385694,0.9891593638429081,0.9865628042843233,0.987990912041545,0.986432976306394,0.985732184162748,0.003744813935297743,31,0.9707535121328225,0.9885892116182573,0.9875130072840791,0.986789276000518,0.9875081327260898,0.9842306279523534,0.006763026450330017,31,0.9867584058159159,0.989744255484876,0.9855900298584966,0.9892235782913529,0.9853284861075046,0.9873289511116292,0.001831640611984613,31,0.992253145124253,0.9965992148866853,0.9964588017773446,0.9965745302940883,0.996420009295363,0.9956611402755469,0.0017053352933639224,32
34,8.657205867767335,0.12940489817662693,1.4392004489898682,0.010799828123974477,Plain,Bayesian,CpuPinnedMemory,SymmetricTree,4,0.1,6,50,Logloss,GPU,"{'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 4, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9914968194210048,0.9940928270042194,0.9934436871145732,0.9935735150925025,0.9938980850373256,0.9933009867339251,0.0009309341754882228,20,0.9857582755966128,0.9905903583397783,0.988560411311054,0.9888131670309888,0.9898274530002575,0.9887099330557383,0.0016450012666892307,17,0.9974036089835129,0.9976632480851616,0.9984421653901078,0.9984419631264606,0.9980524539080758,0.9980006878986638,0.00041537327321420974,21,0.998506695970415,0.9988408354661753,0.9987512579534701,0.9986534466247979,0.9984452583383778,0.9986394988706472,0.00014736828140715297,18
35,9.968999910354615,0.09234270748959678,1.4430054664611816,0.026409861701680873,Plain,Bayesian,CpuPinnedMemory,SymmetricTree,4,0.1,6,100,Logloss,GPU,"{'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 4, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9929248344800727,0.9945472249269718,0.9937682570593963,0.9944173969490425,0.9939629990262902,0.9939241424883546,0.0005754925336126922,8,0.988422948289169,0.9912314635718891,0.989322012093143,0.9900900900900901,0.9899549259497746,0.9898042879988133,0.0009254073899275425,5,0.9975334285343372,0.9979228871868103,0.9983123458392834,0.9988314723448455,0.9980524539080758,0.9981305175626705,0.0004313047052222979,18,0.9989806140126005,0.9991631173048586,0.9991962379770696,0.9990162233311589,0.9988471309221911,0.9990406647095759,0.00012716640570196227,6
